version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,20,55,1,EXECUTE,published_after_gate_recheck,14.456828124821186,4.197290632873774,20.295667148751107,53.27472624751411
global,related_same,20,56,0,REVOKE,context_version_changed_at_publish,18.975120037794113,8.047359064221382,20.295667148751107,53.27472624751411
global,related_same,20,57,1,EXECUTE,published_after_gate_recheck,15.033779200166464,4.237455781549215,20.295667148751107,53.27472624751411
global,related_same,20,58,1,EXECUTE,published_after_gate_recheck,14.357471838593483,3.675021231174469,20.295667148751107,53.27472624751411
global,related_same,20,59,1,EXECUTE,published_after_gate_recheck,15.008722897619009,4.362980835139751,20.295667148751107,53.27472624751411
global,related_same,20,60,1,EXECUTE,published_after_gate_recheck,17.14126206934452,4.908964969217777,20.295667148751107,53.27472624751411
global,related_same,20,61,1,EXECUTE,published_after_gate_recheck,15.967672225087881,4.725279752165079,20.295667148751107,53.27472624751411
global,related_same,20,62,1,EXECUTE,published_after_gate_recheck,15.959384851157665,4.240721929818392,20.295667148751107,53.27472624751411
global,related_same,20,63,1,EXECUTE,published_after_gate_recheck,16.041599679738283,4.199794959276915,20.295667148751107,53.27472624751411
global,related_same,20,64,1,EXECUTE,published_after_gate_recheck,14.698591083288193,4.003426991403103,20.295667148751107,53.27472624751411
global,related_same,20,65,1,EXECUTE,published_after_gate_recheck,14.500230085104704,4.429746884852648,20.295667148751107,53.27472624751411
global,related_same,20,66,1,EXECUTE,published_after_gate_recheck,15.052715316414833,3.8678832352161407,20.295667148751107,53.27472624751411
global,related_same,20,67,1,EXECUTE,published_after_gate_recheck,14.16399935260415,4.114324692636728,20.295667148751107,53.27472624751411
global,related_same,20,68,1,EXECUTE,published_after_gate_recheck,18.941306974738836,8.07309802621603,20.295667148751107,53.27472624751411
global,related_same,20,69,1,EXECUTE,published_after_gate_recheck,18.864022102206945,4.584797192364931,20.295667148751107,53.27472624751411
global,related_same,20,70,1,EXECUTE,published_after_gate_recheck,23.29659415408969,7.935971021652222,20.295667148751107,53.27472624751411
global,related_same,20,71,0,REVOKE,context_version_changed_at_publish,21.212566178292036,8.564659394323826,20.295667148751107,53.27472624751411
global,related_same,20,72,1,EXECUTE,published_after_gate_recheck,15.968393068760633,4.704280756413937,20.295667148751107,53.27472624751411
global,related_same,20,73,1,EXECUTE,published_after_gate_recheck,15.106847044080496,4.275176674127579,20.295667148751107,53.27472624751411
global,related_same,20,74,0,REVOKE,context_version_changed_at_publish,18.24562205001712,5.722349975258112,20.295667148751107,53.27472624751411
global,related_same,20,75,1,EXECUTE,published_after_gate_recheck,16.77998388186097,5.619226954877377,20.295667148751107,53.27472624751411
global,related_same,20,76,1,EXECUTE,published_after_gate_recheck,16.02755393832922,4.36372309923172,20.295667148751107,53.27472624751411
global,related_same,20,77,0,REVOKE,context_version_changed_at_publish,18.328066915273666,6.685316096991301,20.295667148751107,53.27472624751411
global,related_same,20,78,1,EXECUTE,published_after_gate_recheck,18.69990397244692,4.147817846387625,20.295667148751107,53.27472624751411
global,related_same,20,79,1,EXECUTE,published_after_gate_recheck,19.38082091510296,4.632085096091032,20.295667148751107,53.27472624751411
global,related_same,20,80,1,EXECUTE,published_after_gate_recheck,18.24837690219283,4.341660998761654,20.295667148751107,53.27472624751411
global,related_same,20,81,1,EXECUTE,published_after_gate_recheck,18.499637953937054,4.246162250638008,20.295667148751107,53.27472624751411
global,related_same,20,82,1,EXECUTE,published_after_gate_recheck,17.516646068543196,6.433251779526472,20.295667148751107,53.27472624751411
global,related_same,20,83,1,EXECUTE,published_after_gate_recheck,19.23847384750843,7.67763564363122,20.295667148751107,53.27472624751411
global,related_same,20,84,1,EXECUTE,published_after_gate_recheck,21.483683958649635,4.444513935595751,20.295667148751107,53.27472624751411
global,related_same,20,85,1,EXECUTE,published_after_gate_recheck,21.918098907917738,4.36922162771225,20.295667148751107,53.27472624751411
global,related_same,20,86,1,EXECUTE,published_after_gate_recheck,22.244681138545275,3.9222538471221924,20.295667148751107,53.27472624751411
global,related_same,20,87,0,REVOKE,context_version_changed_at_publish,23.085176944732666,6.77269883453846,20.295667148751107,53.27472624751411
global,related_same,20,88,1,EXECUTE,published_after_gate_recheck,15.957752242684364,4.305343143641949,20.295667148751107,53.27472624751411
global,related_same,20,89,1,EXECUTE,published_after_gate_recheck,17.35252793878317,4.773361142724752,20.295667148751107,53.27472624751411
global,related_same,20,90,1,EXECUTE,published_after_gate_recheck,22.79340010136366,4.690224304795265,20.295667148751107,53.27472624751411
global,related_same,20,91,1,EXECUTE,published_after_gate_recheck,15.91844903305173,4.672240931540728,20.295667148751107,53.27472624751411
global,related_same,20,92,1,EXECUTE,published_after_gate_recheck,15.64742112532258,4.330719821155071,20.295667148751107,53.27472624751411
global,related_same,20,93,1,EXECUTE,published_after_gate_recheck,15.83935134112835,4.286988638341427,20.295667148751107,53.27472624751411
global,related_same,20,94,1,EXECUTE,published_after_gate_recheck,15.523178037256002,4.173646215349436,20.295667148751107,53.27472624751411
global,related_same,20,95,1,EXECUTE,published_after_gate_recheck,19.00233095511794,4.698089323937893,20.295667148751107,53.27472624751411
global,related_same,20,96,1,EXECUTE,published_after_gate_recheck,17.661788035184145,4.674795083701611,20.295667148751107,53.27472624751411
global,related_same,20,97,1,EXECUTE,published_after_gate_recheck,16.985538881272078,4.907321650534868,20.295667148751107,53.27472624751411
global,related_same,20,98,1,EXECUTE,published_after_gate_recheck,15.574003104120493,4.217487759888172,20.295667148751107,53.27472624751411
global,related_same,20,99,1,EXECUTE,published_after_gate_recheck,14.747042208909988,3.6767139099538326,20.295667148751107,53.27472624751411
readset,related_same,20,0,1,EXECUTE,published_after_gate_recheck,17.16243103146553,4.3478719890117645,20.42473354816771,60.36414940994237
readset,related_same,20,1,1,EXECUTE,published_after_gate_recheck,17.98025518655777,4.33619087561965,20.42473354816771,60.36414940994237
readset,related_same,20,2,1,EXECUTE,published_after_gate_recheck,14.920829329639673,3.9279558695852757,20.42473354816771,60.36414940994237
readset,related_same,20,3,1,EXECUTE,published_after_gate_recheck,19.266467075794935,4.216535948216915,20.42473354816771,60.36414940994237
readset,related_same,20,4,1,EXECUTE,published_after_gate_recheck,17.14234333485365,5.594199988991022,20.42473354816771,60.36414940994237
readset,related_same,20,5,1,EXECUTE,published_after_gate_recheck,17.22207386046648,4.443902987986803,20.42473354816771,60.36414940994237
readset,related_same,20,6,1,EXECUTE,published_after_gate_recheck,17.376583069562912,4.322435241192579,20.42473354816771,60.36414940994237
readset,related_same,20,7,1,EXECUTE,published_after_gate_recheck,14.93392325937748,4.208872094750404,20.42473354816771,60.36414940994237
readset,related_same,20,8,1,EXECUTE,published_after_gate_recheck,14.160673134028912,3.9960630238056183,20.42473354816771,60.36414940994237
readset,related_same,20,9,1,EXECUTE,published_after_gate_recheck,17.222583759576082,3.991053905338049,20.42473354816771,60.36414940994237
readset,related_same,20,10,1,EXECUTE,published_after_gate_recheck,14.962797053158283,4.228929989039898,20.42473354816771,60.36414940994237
readset,related_same,20,11,1,EXECUTE,published_after_gate_recheck,14.525386039167643,3.983680158853531,20.42473354816771,60.36414940994237
readset,related_same,20,12,1,EXECUTE,published_after_gate_recheck,23.304427973926067,7.420012727379799,20.42473354816771,60.36414940994237
readset,related_same,20,13,1,EXECUTE,published_after_gate_recheck,18.098296131938696,7.079144008457661,20.42473354816771,60.36414940994237
readset,related_same,20,14,1,EXECUTE,published_after_gate_recheck,15.323713887482882,4.213451407849789,20.42473354816771,60.36414940994237
readset,related_same,20,15,1,EXECUTE,published_after_gate_recheck,14.891183003783226,4.277711268514395,20.42473354816771,60.36414940994237
readset,related_same,20,16,1,EXECUTE,published_after_gate_recheck,15.039169695228338,4.422132391482592,20.42473354816771,60.36414940994237
readset,related_same,20,17,1,EXECUTE,published_after_gate_recheck,15.538797248154879,3.948492929339409,20.42473354816771,60.36414940994237
readset,related_same,20,18,1,EXECUTE,published_after_gate_recheck,18.338466994464397,4.087965004146099,20.42473354816771,60.36414940994237
readset,related_same,20,19,1,EXECUTE,published_after_gate_recheck,17.44986977428198,4.086371976882219,20.42473354816771,60.36414940994237
readset,related_same,20,20,1,EXECUTE,published_after_gate_recheck,15.974744223058224,4.457397852092981,20.42473354816771,60.36414940994237
readset,related_same,20,21,1,EXECUTE,published_after_gate_recheck,16.54370129108429,4.365756176412106,20.42473354816771,60.36414940994237
readset,related_same,20,22,1,EXECUTE,published_after_gate_recheck,15.284520108252764,4.533020313829184,20.42473354816771,60.36414940994237
readset,related_same,20,23,1,EXECUTE,published_after_gate_recheck,14.78093583136797,3.4494679421186447,20.42473354816771,60.36414940994237
readset,related_same,20,24,1,EXECUTE,published_after_gate_recheck,16.777409240603447,4.322696011513472,20.42473354816771,60.36414940994237
readset,related_same,20,25,1,EXECUTE,published_after_gate_recheck,15.145670156925917,4.049193114042282,20.42473354816771,60.36414940994237
readset,related_same,20,26,1,EXECUTE,published_after_gate_recheck,15.787582844495773,4.212158266454935,20.42473354816771,60.36414940994237
readset,related_same,20,27,1,EXECUTE,published_after_gate_recheck,17.57204905152321,7.243882864713669,20.42473354816771,60.36414940994237
readset,related_same,20,28,1,EXECUTE,published_after_gate_recheck,17.666896805167198,4.697438795119524,20.42473354816771,60.36414940994237
readset,related_same,20,29,1,EXECUTE,published_after_gate_recheck,15.134909190237522,3.902256954461336,20.42473354816771,60.36414940994237
readset,related_same,20,30,1,EXECUTE,published_after_gate_recheck,18.100871238857508,6.219703238457441,20.42473354816771,60.36414940994237
readset,related_same,20,31,1,EXECUTE,published_after_gate_recheck,16.600538045167923,4.296004772186279,20.42473354816771,60.36414940994237
readset,related_same,20,32,1,EXECUTE,published_after_gate_recheck,17.604128923267126,4.1886442340910435,20.42473354816771,60.36414940994237
readset,related_same,20,33,1,EXECUTE,published_after_gate_recheck,19.2644027993083,4.172914661467075,20.42473354816771,60.36414940994237
readset,related_same,20,34,1,EXECUTE,published_after_gate_recheck,16.630974132567644,4.632706753909588,20.42473354816771,60.36414940994237
readset,related_same,20,35,1,EXECUTE,published_after_gate_recheck,19.909502007067204,4.435015842318535,20.42473354816771,60.36414940994237
readset,related_same,20,36,1,EXECUTE,published_after_gate_recheck,16.254048328846693,5.154305137693882,20.42473354816771,60.36414940994237
readset,related_same,20,37,1,EXECUTE,published_after_gate_recheck,16.240091994404793,4.359134007245302,20.42473354816771,60.36414940994237
readset,related_same,20,38,1,EXECUTE,published_after_gate_recheck,15.208578202873468,4.117561038583517,20.42473354816771,60.36414940994237
readset,related_same,20,39,1,EXECUTE,published_after_gate_recheck,16.562356147915125,4.823023919016123,20.42473354816771,60.36414940994237
readset,related_same,20,40,1,EXECUTE,published_after_gate_recheck,16.136467922478914,4.181331023573875,20.42473354816771,60.36414940994237
readset,related_same,20,41,1,EXECUTE,published_after_gate_recheck,16.52492629364133,4.581301007419825,20.42473354816771,60.36414940994237
readset,related_same,20,42,1,EXECUTE,published_after_gate_recheck,15.620800200849771,4.307727795094252,20.42473354816771,60.36414940994237
readset,related_same,20,43,1,EXECUTE,published_after_gate_recheck,15.099802985787392,4.095509182661772,20.42473354816771,60.36414940994237
readset,related_same,20,44,1,EXECUTE,published_after_gate_recheck,15.168021898716688,4.155091010034084,20.42473354816771,60.36414940994237
readset,related_same,20,45,1,EXECUTE,published_after_gate_recheck,22.148089949041605,6.141054909676313,20.42473354816771,60.36414940994237
readset,related_same,20,46,1,EXECUTE,published_after_gate_recheck,16.219111625105143,4.790502600371838,20.42473354816771,60.36414940994237
readset,related_same,20,47,1,EXECUTE,published_after_gate_recheck,15.773407183587551,4.6804361045360565,20.42473354816771,60.36414940994237
readset,related_same,20,48,1,EXECUTE,published_after_gate_recheck,16.755899414420128,4.525355063378811,20.42473354816771,60.36414940994237
readset,related_same,20,49,1,EXECUTE,published_after_gate_recheck,16.106741968542337,4.177923779934645,20.42473354816771,60.36414940994237
readset,related_same,20,50,1,EXECUTE,published_after_gate_recheck,14.973076060414314,4.2766691185534,20.42473354816771,60.36414940994237
readset,related_same,20,51,1,EXECUTE,published_after_gate_recheck,16.047290060669184,4.447159357368946,20.42473354816771,60.36414940994237
readset,related_same,20,52,1,EXECUTE,published_after_gate_recheck,15.076669864356518,4.270136822015047,20.42473354816771,60.36414940994237
readset,related_same,20,53,1,EXECUTE,published_after_gate_recheck,15.788305085152388,4.206448327749968,20.42473354816771,60.36414940994237
readset,related_same,20,54,1,EXECUTE,published_after_gate_recheck,18.98965798318386,4.65080002322793,20.42473354816771,60.36414940994237
readset,related_same,20,55,1,EXECUTE,published_after_gate_recheck,14.899497851729393,4.279735032469034,20.42473354816771,60.36414940994237
readset,related_same,20,56,1,EXECUTE,published_after_gate_recheck,14.384853187948465,4.238417837768793,20.42473354816771,60.36414940994237
readset,related_same,20,57,1,EXECUTE,published_after_gate_recheck,20.52962500602007,4.432721994817257,20.42473354816771,60.36414940994237
readset,related_same,20,58,1,EXECUTE,published_after_gate_recheck,16.099388245493174,5.02287782728672,20.42473354816771,60.36414940994237
readset,related_same,20,59,1,EXECUTE,published_after_gate_recheck,15.144126024097204,4.363100975751877,20.42473354816771,60.36414940994237
readset,related_same,20,60,1,EXECUTE,published_after_gate_recheck,17.048377078026533,4.456245806068182,20.42473354816771,60.36414940994237
