version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,0,30,1,EXECUTE,published_after_gate_recheck,47.70811088383198,11.177838779985905,0.0,20.673837190159865
global,related_same,0,31,1,EXECUTE,published_after_gate_recheck,46.89718037843704,13.371625915169716,0.0,20.673837190159865
global,related_same,0,32,1,EXECUTE,published_after_gate_recheck,45.858419965952635,12.253046035766602,0.0,20.673837190159865
global,related_same,0,33,1,EXECUTE,published_after_gate_recheck,47.86839196458459,13.737482018768787,0.0,20.673837190159865
global,related_same,0,34,1,EXECUTE,published_after_gate_recheck,46.38445796445012,11.351144406944513,0.0,20.673837190159865
global,related_same,0,35,1,EXECUTE,published_after_gate_recheck,51.16259213536978,13.592469971626997,0.0,20.673837190159865
global,related_same,0,36,1,EXECUTE,published_after_gate_recheck,47.88492200896144,11.202536057680845,0.0,20.673837190159865
global,related_same,0,37,1,EXECUTE,published_after_gate_recheck,52.85307299345732,12.181613128632307,0.0,20.673837190159865
global,related_same,0,38,1,EXECUTE,published_after_gate_recheck,47.81912872567773,15.528220683336258,0.0,20.673837190159865
global,related_same,0,39,1,EXECUTE,published_after_gate_recheck,42.73576335981488,12.9410270601511,0.0,20.673837190159865
global,related_same,0,40,1,EXECUTE,published_after_gate_recheck,50.9433806873858,17.6573246717453,0.0,20.673837190159865
global,related_same,0,41,1,EXECUTE,published_after_gate_recheck,42.83188283443451,11.930631939321756,0.0,20.673837190159865
global,related_same,0,42,1,EXECUTE,published_after_gate_recheck,55.596979800611734,17.50066177919507,0.0,20.673837190159865
global,related_same,0,43,1,EXECUTE,published_after_gate_recheck,48.60750772058964,17.547528725117445,0.0,20.673837190159865
global,related_same,0,44,1,EXECUTE,published_after_gate_recheck,52.02485900372267,11.848919093608856,0.0,20.673837190159865
global,related_same,0,45,1,EXECUTE,published_after_gate_recheck,49.99475087970495,14.749540016055107,0.0,20.673837190159865
global,related_same,0,46,1,EXECUTE,published_after_gate_recheck,47.962077893316746,15.304580796509981,0.0,20.673837190159865
global,related_same,0,47,1,EXECUTE,published_after_gate_recheck,56.26131733879447,14.84568975865841,0.0,20.673837190159865
global,related_same,0,48,1,EXECUTE,published_after_gate_recheck,45.14412023127079,13.594854157418013,0.0,20.673837190159865
global,related_same,0,49,1,EXECUTE,published_after_gate_recheck,51.407279912382364,16.617514193058014,0.0,20.673837190159865
global,related_same,0,50,1,EXECUTE,published_after_gate_recheck,43.92441222444177,12.947729788720608,0.0,20.673837190159865
global,related_same,0,51,1,EXECUTE,published_after_gate_recheck,46.14759283140302,16.31347369402647,0.0,20.673837190159865
global,related_same,0,52,1,EXECUTE,published_after_gate_recheck,46.87730222940445,14.633432030677795,0.0,20.673837190159865
global,related_same,0,53,1,EXECUTE,published_after_gate_recheck,44.033647049218416,11.099842842668295,0.0,20.673837190159865
global,related_same,0,54,1,EXECUTE,published_after_gate_recheck,43.017211370170116,14.483862090855837,0.0,20.673837190159865
global,related_same,0,55,1,EXECUTE,published_after_gate_recheck,54.10115420818329,9.659671690315008,0.0,20.673837190159865
global,related_same,0,56,1,EXECUTE,published_after_gate_recheck,51.61334667354822,14.517685864120722,0.0,20.673837190159865
global,related_same,0,57,1,EXECUTE,published_after_gate_recheck,46.19484208524227,13.133388943970203,0.0,20.673837190159865
global,related_same,0,58,1,EXECUTE,published_after_gate_recheck,51.129970233887434,16.040741931647062,0.0,20.673837190159865
global,related_same,0,59,1,EXECUTE,published_after_gate_recheck,48.538317903876305,15.961413737386465,0.0,20.673837190159865
global,related_same,0,60,1,EXECUTE,published_after_gate_recheck,50.98866485059261,15.127759892493486,0.0,20.673837190159865
global,related_same,0,61,1,EXECUTE,published_after_gate_recheck,47.46866086497903,13.666478917002678,0.0,20.673837190159865
global,related_same,0,62,1,EXECUTE,published_after_gate_recheck,51.2840892188251,11.311962269246578,0.0,20.673837190159865
global,related_same,0,63,1,EXECUTE,published_after_gate_recheck,51.10077606514096,13.89823341742158,0.0,20.673837190159865
global,related_same,0,64,1,EXECUTE,published_after_gate_recheck,49.62097993120551,16.099251806735992,0.0,20.673837190159865
global,related_same,0,65,1,EXECUTE,published_after_gate_recheck,45.65879702568054,11.104481760412455,0.0,20.673837190159865
global,related_same,0,66,1,EXECUTE,published_after_gate_recheck,48.19656675681472,12.911892961710691,0.0,20.673837190159865
global,related_same,0,67,1,EXECUTE,published_after_gate_recheck,45.68350315093994,10.630012024194002,0.0,20.673837190159865
global,related_same,0,68,1,EXECUTE,published_after_gate_recheck,51.39746190980077,14.346112962812185,0.0,20.673837190159865
global,related_same,0,69,1,EXECUTE,published_after_gate_recheck,47.973689157515764,6.751516368240118,0.0,20.673837190159865
global,related_same,0,70,1,EXECUTE,published_after_gate_recheck,49.05065009370446,11.007779743522406,0.0,20.673837190159865
global,related_same,0,71,1,EXECUTE,published_after_gate_recheck,43.89366460964084,8.314827922731638,0.0,20.673837190159865
global,related_same,0,72,1,EXECUTE,published_after_gate_recheck,47.75010980665684,12.88458239287138,0.0,20.673837190159865
global,related_same,0,73,1,EXECUTE,published_after_gate_recheck,46.74050584435463,13.517799787223339,0.0,20.673837190159865
global,related_same,0,74,1,EXECUTE,published_after_gate_recheck,50.043031107634306,16.11539302393794,0.0,20.673837190159865
global,related_same,0,75,1,EXECUTE,published_after_gate_recheck,48.19450434297323,12.332627084106207,0.0,20.673837190159865
global,related_same,0,76,1,EXECUTE,published_after_gate_recheck,46.52345785871148,13.962785247713327,0.0,20.673837190159865
global,related_same,0,77,1,EXECUTE,published_after_gate_recheck,50.904958974570036,15.189544763416052,0.0,20.673837190159865
global,related_same,0,78,1,EXECUTE,published_after_gate_recheck,48.98589802905917,11.070008389651775,0.0,20.673837190159865
global,related_same,0,79,1,EXECUTE,published_after_gate_recheck,44.92450878024101,12.156947050243616,0.0,20.673837190159865
global,related_same,0,80,1,EXECUTE,published_after_gate_recheck,43.66366285830736,10.409137699753046,0.0,20.673837190159865
global,related_same,0,81,1,EXECUTE,published_after_gate_recheck,53.014855831861496,16.108188778162003,0.0,20.673837190159865
global,related_same,0,82,1,EXECUTE,published_after_gate_recheck,45.01224309206009,15.121657866984606,0.0,20.673837190159865
global,related_same,0,83,1,EXECUTE,published_after_gate_recheck,46.12013231962919,14.165113680064678,0.0,20.673837190159865
global,related_same,0,84,1,EXECUTE,published_after_gate_recheck,40.939191821962595,11.360371951013803,0.0,20.673837190159865
global,related_same,0,85,1,EXECUTE,published_after_gate_recheck,52.3703177459538,11.997187044471502,0.0,20.673837190159865
global,related_same,0,86,1,EXECUTE,published_after_gate_recheck,40.25562992319465,14.560936950147152,0.0,20.673837190159865
global,related_same,0,87,1,EXECUTE,published_after_gate_recheck,50.17736321315169,13.163214083760977,0.0,20.673837190159865
global,related_same,0,88,1,EXECUTE,published_after_gate_recheck,51.76313826814294,18.42469535768032,0.0,20.673837190159865
global,related_same,0,89,1,EXECUTE,published_after_gate_recheck,52.87586571648717,14.151819050312042,0.0,20.673837190159865
global,related_same,0,90,1,EXECUTE,published_after_gate_recheck,52.872939966619015,15.899628400802612,0.0,20.673837190159865
global,related_same,0,91,1,EXECUTE,published_after_gate_recheck,41.544448118656874,12.482116930186749,0.0,20.673837190159865
global,related_same,0,92,1,EXECUTE,published_after_gate_recheck,50.78764772042632,12.820151168853045,0.0,20.673837190159865
global,related_same,0,93,1,EXECUTE,published_after_gate_recheck,52.325533237308264,14.58597369492054,0.0,20.673837190159865
global,related_same,0,94,1,EXECUTE,published_after_gate_recheck,51.35498335584998,14.398792292922735,0.0,20.673837190159865
global,related_same,0,95,1,EXECUTE,published_after_gate_recheck,53.19709796458483,13.056955300271511,0.0,20.673837190159865
global,related_same,0,96,1,EXECUTE,published_after_gate_recheck,48.17055817693472,12.900552246719599,0.0,20.673837190159865
global,related_same,0,97,1,EXECUTE,published_after_gate_recheck,40.117922239005566,9.207122959196568,0.0,20.673837190159865
global,related_same,0,98,1,EXECUTE,published_after_gate_recheck,47.698894049972296,16.374920029193163,0.0,20.673837190159865
global,related_same,0,99,1,EXECUTE,published_after_gate_recheck,45.63531186431646,10.933249723166227,0.0,20.673837190159865
readset,related_same,0,0,1,EXECUTE,published_after_gate_recheck,44.09653600305319,12.887055985629559,0.0,20.757633939908537
readset,related_same,0,1,1,EXECUTE,published_after_gate_recheck,47.467047814279795,12.831742875277996,0.0,20.757633939908537
readset,related_same,0,2,1,EXECUTE,published_after_gate_recheck,46.57729994505644,14.488008804619312,0.0,20.757633939908537
readset,related_same,0,3,1,EXECUTE,published_after_gate_recheck,47.5093680433929,9.518516715615988,0.0,20.757633939908537
readset,related_same,0,4,1,EXECUTE,published_after_gate_recheck,42.94470464810729,11.522747110575438,0.0,20.757633939908537
readset,related_same,0,5,1,EXECUTE,published_after_gate_recheck,48.03450312465429,11.242881882935762,0.0,20.757633939908537
readset,related_same,0,6,1,EXECUTE,published_after_gate_recheck,49.01677602902055,15.719910617917776,0.0,20.757633939908537
readset,related_same,0,7,1,EXECUTE,published_after_gate_recheck,45.526337809860706,12.357523199170828,0.0,20.757633939908537
readset,related_same,0,8,1,EXECUTE,published_after_gate_recheck,49.33056514710188,15.538871753960848,0.0,20.757633939908537
readset,related_same,0,9,1,EXECUTE,published_after_gate_recheck,46.99699580669403,9.573500137776136,0.0,20.757633939908537
readset,related_same,0,10,1,EXECUTE,published_after_gate_recheck,52.47153714299202,17.612120136618614,0.0,20.757633939908537
readset,related_same,0,11,1,EXECUTE,published_after_gate_recheck,46.738771721720695,12.656724080443382,0.0,20.757633939908537
readset,related_same,0,12,1,EXECUTE,published_after_gate_recheck,49.11467898637056,10.847090277820826,0.0,20.757633939908537
readset,related_same,0,13,1,EXECUTE,published_after_gate_recheck,50.64559215679765,15.769222751259804,0.0,20.757633939908537
readset,related_same,0,14,1,EXECUTE,published_after_gate_recheck,56.544608902186155,18.42530630528927,0.0,20.757633939908537
readset,related_same,0,15,1,EXECUTE,published_after_gate_recheck,46.75955232232809,9.199228137731552,0.0,20.757633939908537
readset,related_same,0,16,1,EXECUTE,published_after_gate_recheck,59.28739393129945,20.020979922264814,0.0,20.757633939908537
readset,related_same,0,17,1,EXECUTE,published_after_gate_recheck,52.74721374735236,16.750094015151262,0.0,20.757633939908537
readset,related_same,0,18,1,EXECUTE,published_after_gate_recheck,56.13125301897526,16.097549814730883,0.0,20.757633939908537
readset,related_same,0,19,1,EXECUTE,published_after_gate_recheck,45.23511091247201,11.3755501806736,0.0,20.757633939908537
readset,related_same,0,20,1,EXECUTE,published_after_gate_recheck,52.58992966264486,12.430169153958559,0.0,20.757633939908537
readset,related_same,0,21,1,EXECUTE,published_after_gate_recheck,53.62367816269398,15.471003949642181,0.0,20.757633939908537
readset,related_same,0,22,1,EXECUTE,published_after_gate_recheck,52.4369222112,15.11217001825571,0.0,20.757633939908537
readset,related_same,0,23,1,EXECUTE,published_after_gate_recheck,42.22049564123154,8.95484909415245,0.0,20.757633939908537
readset,related_same,0,24,1,EXECUTE,published_after_gate_recheck,36.435232963413,7.7108358964324,0.0,20.757633939908537
readset,related_same,0,25,1,EXECUTE,published_after_gate_recheck,51.19749717414379,14.091705903410912,0.0,20.757633939908537
readset,related_same,0,26,1,EXECUTE,published_after_gate_recheck,44.451440684497356,11.244034394621849,0.0,20.757633939908537
readset,related_same,0,27,1,EXECUTE,published_after_gate_recheck,50.47457106411457,12.001415248960257,0.0,20.757633939908537
readset,related_same,0,28,1,EXECUTE,published_after_gate_recheck,51.675654016435146,10.301806032657623,0.0,20.757633939908537
readset,related_same,0,29,1,EXECUTE,published_after_gate_recheck,50.057629123330116,17.98877725377679,0.0,20.757633939908537
readset,related_same,0,30,1,EXECUTE,published_after_gate_recheck,39.02897937223315,13.579977210611105,0.0,20.757633939908537
readset,related_same,0,31,1,EXECUTE,published_after_gate_recheck,56.154265999794006,10.318267159163952,0.0,20.757633939908537
readset,related_same,0,32,1,EXECUTE,published_after_gate_recheck,43.83006505668163,14.363977126777172,0.0,20.757633939908537
readset,related_same,0,33,1,EXECUTE,published_after_gate_recheck,47.978198155760765,10.907301679253578,0.0,20.757633939908537
readset,related_same,0,34,1,EXECUTE,published_after_gate_recheck,43.809216003865004,13.760424684733152,0.0,20.757633939908537
readset,related_same,0,35,1,EXECUTE,published_after_gate_recheck,43.38941862806678,14.832927379757166,0.0,20.757633939908537
readset,related_same,0,36,1,EXECUTE,published_after_gate_recheck,47.80847020447254,17.298772931098938,0.0,20.757633939908537
readset,related_same,0,37,1,EXECUTE,published_after_gate_recheck,43.2353001087904,12.71700719371438,0.0,20.757633939908537
readset,related_same,0,38,1,EXECUTE,published_after_gate_recheck,45.4331929795444,8.617086336016655,0.0,20.757633939908537
readset,related_same,0,39,1,EXECUTE,published_after_gate_recheck,51.99176725000143,14.193827752023935,0.0,20.757633939908537
readset,related_same,0,40,1,EXECUTE,published_after_gate_recheck,48.91183879226446,15.782338101416826,0.0,20.757633939908537
readset,related_same,0,41,1,EXECUTE,published_after_gate_recheck,49.22176990658045,17.865946982055902,0.0,20.757633939908537
readset,related_same,0,42,1,EXECUTE,published_after_gate_recheck,55.76089769601822,14.016865752637386,0.0,20.757633939908537
readset,related_same,0,43,1,EXECUTE,published_after_gate_recheck,47.98886785283685,10.5173010379076,0.0,20.757633939908537
readset,related_same,0,44,1,EXECUTE,published_after_gate_recheck,45.12243019416928,11.299267876893282,0.0,20.757633939908537
readset,related_same,0,45,1,EXECUTE,published_after_gate_recheck,58.58613783493638,14.740854036062956,0.0,20.757633939908537
readset,related_same,0,46,1,EXECUTE,published_after_gate_recheck,45.71368917822838,11.790408752858639,0.0,20.757633939908537
readset,related_same,0,47,1,EXECUTE,published_after_gate_recheck,44.77604990825057,12.0685207657516,0.0,20.757633939908537
readset,related_same,0,48,1,EXECUTE,published_after_gate_recheck,43.75809011980891,14.745142310857773,0.0,20.757633939908537
readset,related_same,0,49,1,EXECUTE,published_after_gate_recheck,46.77952919155359,16.31988724693656,0.0,20.757633939908537
readset,related_same,0,50,1,EXECUTE,published_after_gate_recheck,43.11908222734928,12.796224560588598,0.0,20.757633939908537
readset,related_same,0,51,1,EXECUTE,published_after_gate_recheck,39.61088974028826,8.72121099382639,0.0,20.757633939908537
readset,related_same,0,52,1,EXECUTE,published_after_gate_recheck,50.38826912641525,13.024022802710533,0.0,20.757633939908537
readset,related_same,0,53,1,EXECUTE,published_after_gate_recheck,49.26432063803077,13.92513420432806,0.0,20.757633939908537
readset,related_same,0,54,1,EXECUTE,published_after_gate_recheck,59.24905091524124,16.629676800221205,0.0,20.757633939908537
readset,related_same,0,55,1,EXECUTE,published_after_gate_recheck,55.515697691589594,14.952190220355988,0.0,20.757633939908537
readset,related_same,0,56,1,EXECUTE,published_after_gate_recheck,50.4749920219183,17.553479876369238,0.0,20.757633939908537
readset,related_same,0,57,1,EXECUTE,published_after_gate_recheck,51.82033497840166,16.410314943641424,0.0,20.757633939908537
readset,related_same,0,58,1,EXECUTE,published_after_gate_recheck,46.40060802921653,10.70343004539609,0.0,20.757633939908537
readset,related_same,0,59,1,EXECUTE,published_after_gate_recheck,44.348177034407854,11.065028142184019,0.0,20.757633939908537
readset,related_same,0,60,1,EXECUTE,published_after_gate_recheck,46.429974026978016,15.885351225733757,0.0,20.757633939908537
readset,related_same,0,61,1,EXECUTE,published_after_gate_recheck,50.90164206922054,14.87772073596716,0.0,20.757633939908537
readset,related_same,0,62,1,EXECUTE,published_after_gate_recheck,50.45096715912223,16.344782896339893,0.0,20.757633939908537
