version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,unrelated,500,52,0,REVOKE,context_version_changed_at_publish,25.958972051739693,8.177730021998286,281.47833916969466,0.6450528796074426
global,unrelated,500,53,0,REVOKE,context_version_changed_at_publish,22.78607292100787,9.647975908592343,281.47833916969466,0.6450528796074426
global,unrelated,500,54,0,REVOKE,context_version_changed_at_publish,23.84193311445415,8.459909120574594,281.47833916969466,0.6450528796074426
global,unrelated,500,55,0,REVOKE,context_version_changed_at_publish,28.947262791916728,14.133614022284746,281.47833916969466,0.6450528796074426
global,unrelated,500,56,0,REVOKE,context_version_changed_at_publish,21.628234069794416,9.497073013335466,281.47833916969466,0.6450528796074426
global,unrelated,500,57,0,REVOKE,context_version_changed_at_publish,22.706886054947972,8.859837893396616,281.47833916969466,0.6450528796074426
global,unrelated,500,58,0,REVOKE,context_version_changed_at_publish,35.10516695678234,10.187516920268536,281.47833916969466,0.6450528796074426
global,unrelated,500,59,1,EXECUTE,published_after_gate_recheck,14.445239212363958,2.7222628705203533,281.47833916969466,0.6450528796074426
global,unrelated,500,60,0,REVOKE,context_version_changed_at_publish,40.84023693576455,6.987076951190829,281.47833916969466,0.6450528796074426
global,unrelated,500,61,0,REVOKE,context_version_changed_at_publish,40.95533303916454,14.557739021256566,281.47833916969466,0.6450528796074426
global,unrelated,500,62,0,REVOKE,context_version_changed_at_publish,18.79797806032002,7.956914836540818,281.47833916969466,0.6450528796074426
global,unrelated,500,63,0,REVOKE,context_version_changed_at_publish,33.127869945019484,14.943792950361967,281.47833916969466,0.6450528796074426
global,unrelated,500,64,0,REVOKE,context_version_changed_at_publish,33.41652103699744,12.0632229372859,281.47833916969466,0.6450528796074426
global,unrelated,500,65,0,REVOKE,context_version_changed_at_publish,34.897207049652934,16.834146110340953,281.47833916969466,0.6450528796074426
global,unrelated,500,66,0,REVOKE,context_version_changed_at_publish,36.54532600194216,15.477684093639255,281.47833916969466,0.6450528796074426
global,unrelated,500,67,0,REVOKE,context_version_changed_at_publish,32.92030096054077,7.157337153330445,281.47833916969466,0.6450528796074426
global,unrelated,500,68,0,REVOKE,context_version_changed_at_publish,31.72093303874135,10.706539964303374,281.47833916969466,0.6450528796074426
global,unrelated,500,69,0,REVOKE,context_version_changed_at_publish,24.427731055766344,10.298103792592883,281.47833916969466,0.6450528796074426
global,unrelated,500,70,0,REVOKE,context_version_changed_at_publish,25.49742697738111,2.400450175628066,281.47833916969466,0.6450528796074426
global,unrelated,500,71,0,REVOKE,context_version_changed_at_publish,22.015288937836885,9.378730785101652,281.47833916969466,0.6450528796074426
global,unrelated,500,72,0,REVOKE,context_version_changed_at_publish,15.633365139365196,5.909166997298598,281.47833916969466,0.6450528796074426
global,unrelated,500,73,0,REVOKE,context_version_changed_at_publish,31.565251061692834,10.733050061389804,281.47833916969466,0.6450528796074426
global,unrelated,500,74,0,REVOKE,context_version_changed_at_publish,30.65165807493031,8.63902480341494,281.47833916969466,0.6450528796074426
global,unrelated,500,75,0,REVOKE,context_version_changed_at_publish,29.266360914334655,8.43557296320796,281.47833916969466,0.6450528796074426
global,unrelated,500,76,0,REVOKE,context_version_changed_at_publish,101.34083009324968,76.7643190920353,281.47833916969466,0.6450528796074426
global,unrelated,500,77,0,REVOKE,context_version_changed_at_publish,22.727372823283076,12.425272027030587,281.47833916969466,0.6450528796074426
global,unrelated,500,78,0,REVOKE,context_version_changed_at_publish,25.5343159660697,9.211897850036621,281.47833916969466,0.6450528796074426
global,unrelated,500,79,0,REVOKE,context_version_changed_at_publish,53.04202111437917,27.38346206024289,281.47833916969466,0.6450528796074426
global,unrelated,500,80,0,REVOKE,context_version_changed_at_publish,31.659076921641827,17.383987084031105,281.47833916969466,0.6450528796074426
global,unrelated,500,81,0,REVOKE,context_version_changed_at_publish,32.97572489827871,10.29352587647736,281.47833916969466,0.6450528796074426
global,unrelated,500,82,0,REVOKE,context_version_changed_at_publish,29.24906904809177,10.128727182745934,281.47833916969466,0.6450528796074426
global,unrelated,500,83,0,REVOKE,context_version_changed_at_publish,18.764103995636106,5.3947120904922485,281.47833916969466,0.6450528796074426
global,unrelated,500,84,0,REVOKE,context_version_changed_at_publish,28.836525976657867,8.59064282849431,281.47833916969466,0.6450528796074426
global,unrelated,500,85,0,REVOKE,context_version_changed_at_publish,46.58626881428063,13.96258408203721,281.47833916969466,0.6450528796074426
global,unrelated,500,86,0,REVOKE,context_version_changed_at_publish,18.005453050136566,4.501166986301541,281.47833916969466,0.6450528796074426
global,unrelated,500,87,0,REVOKE,context_version_changed_at_publish,39.79710186831653,9.279304882511497,281.47833916969466,0.6450528796074426
global,unrelated,500,88,0,REVOKE,context_version_changed_at_publish,26.999031892046332,12.393302051350474,281.47833916969466,0.6450528796074426
global,unrelated,500,89,0,REVOKE,context_version_changed_at_publish,25.321186054497957,8.649913826957345,281.47833916969466,0.6450528796074426
global,unrelated,500,90,0,REVOKE,context_version_changed_at_publish,23.14305305480957,10.334121994674206,281.47833916969466,0.6450528796074426
global,unrelated,500,91,0,REVOKE,context_version_changed_at_publish,17.23821391351521,7.337233982980251,281.47833916969466,0.6450528796074426
global,unrelated,500,92,0,REVOKE,context_version_changed_at_publish,34.67613295651972,11.827150825411081,281.47833916969466,0.6450528796074426
global,unrelated,500,93,0,REVOKE,context_version_changed_at_publish,28.30546093173325,7.273704977706075,281.47833916969466,0.6450528796074426
global,unrelated,500,94,0,REVOKE,context_version_changed_at_publish,15.578152146190405,5.2527268417179585,281.47833916969466,0.6450528796074426
global,unrelated,500,95,0,REVOKE,context_version_changed_at_publish,15.14481008052826,5.437203217297792,281.47833916969466,0.6450528796074426
global,unrelated,500,96,0,REVOKE,context_version_changed_at_publish,33.16418919712305,10.092568816617131,281.47833916969466,0.6450528796074426
global,unrelated,500,97,0,REVOKE,context_version_changed_at_publish,23.782541044056416,10.14264184050262,281.47833916969466,0.6450528796074426
global,unrelated,500,98,0,REVOKE,context_version_changed_at_publish,24.48848495259881,14.942290959879756,281.47833916969466,0.6450528796074426
global,unrelated,500,99,0,REVOKE,context_version_changed_at_publish,11.555931996554136,4.477954003959894,281.47833916969466,0.6450528796074426
readset,unrelated,500,0,1,EXECUTE,published_after_gate_recheck,45.78159097582102,19.311920972540975,479.55663511492526,20.840790136875036
readset,unrelated,500,1,1,EXECUTE,published_after_gate_recheck,41.5000740904361,14.334571082144976,479.55663511492526,20.840790136875036
readset,unrelated,500,2,1,EXECUTE,published_after_gate_recheck,24.030576925724745,12.7224400639534,479.55663511492526,20.840790136875036
readset,unrelated,500,3,1,EXECUTE,published_after_gate_recheck,45.88383180089295,18.103946931660175,479.55663511492526,20.840790136875036
readset,unrelated,500,4,1,EXECUTE,published_after_gate_recheck,21.56926319003105,6.272458005696535,479.55663511492526,20.840790136875036
readset,unrelated,500,5,1,EXECUTE,published_after_gate_recheck,34.62583804503083,8.886248106136918,479.55663511492526,20.840790136875036
readset,unrelated,500,6,1,EXECUTE,published_after_gate_recheck,21.883131004869938,7.750147953629494,479.55663511492526,20.840790136875036
readset,unrelated,500,7,1,EXECUTE,published_after_gate_recheck,29.356871964409947,8.830702863633633,479.55663511492526,20.840790136875036
readset,unrelated,500,8,1,EXECUTE,published_after_gate_recheck,22.05844991840422,6.1075089033693075,479.55663511492526,20.840790136875036
readset,unrelated,500,9,1,EXECUTE,published_after_gate_recheck,21.597496001049876,3.0198509339243174,479.55663511492526,20.840790136875036
readset,unrelated,500,10,1,EXECUTE,published_after_gate_recheck,21.165746031329036,5.735832033678889,479.55663511492526,20.840790136875036
readset,unrelated,500,11,1,EXECUTE,published_after_gate_recheck,13.8999258633703,5.816854070872068,479.55663511492526,20.840790136875036
readset,unrelated,500,12,1,EXECUTE,published_after_gate_recheck,44.54167606309056,4.291033837944269,479.55663511492526,20.840790136875036
readset,unrelated,500,13,1,EXECUTE,published_after_gate_recheck,108.31099492497742,6.095265969634056,479.55663511492526,20.840790136875036
readset,unrelated,500,14,1,EXECUTE,published_after_gate_recheck,57.371797040104866,44.962183805182576,479.55663511492526,20.840790136875036
readset,unrelated,500,15,1,EXECUTE,published_after_gate_recheck,15.964236110448837,6.621953099966049,479.55663511492526,20.840790136875036
readset,unrelated,500,16,1,EXECUTE,published_after_gate_recheck,26.30881709046662,7.742584217339754,479.55663511492526,20.840790136875036
readset,unrelated,500,17,1,EXECUTE,published_after_gate_recheck,13.5475960560143,5.840498022735119,479.55663511492526,20.840790136875036
readset,unrelated,500,18,1,EXECUTE,published_after_gate_recheck,24.999212939292192,5.8626898098737,479.55663511492526,20.840790136875036
readset,unrelated,500,19,1,EXECUTE,published_after_gate_recheck,43.353999964892864,12.555836932733655,479.55663511492526,20.840790136875036
readset,unrelated,500,20,1,EXECUTE,published_after_gate_recheck,30.68560198880732,6.008723983541131,479.55663511492526,20.840790136875036
readset,unrelated,500,21,1,EXECUTE,published_after_gate_recheck,40.818116161972284,21.275271894410253,479.55663511492526,20.840790136875036
readset,unrelated,500,22,1,EXECUTE,published_after_gate_recheck,23.204067023470998,4.829393001273274,479.55663511492526,20.840790136875036
readset,unrelated,500,23,1,EXECUTE,published_after_gate_recheck,40.237348061054945,6.937304977327585,479.55663511492526,20.840790136875036
readset,unrelated,500,24,1,EXECUTE,published_after_gate_recheck,34.16255000047386,14.262426178902388,479.55663511492526,20.840790136875036
readset,unrelated,500,25,1,EXECUTE,published_after_gate_recheck,25.395395001396537,9.204995119944215,479.55663511492526,20.840790136875036
readset,unrelated,500,26,1,EXECUTE,published_after_gate_recheck,43.6638998799026,16.175212105736136,479.55663511492526,20.840790136875036
readset,unrelated,500,27,1,EXECUTE,published_after_gate_recheck,37.77490113861859,18.720993772149086,479.55663511492526,20.840790136875036
readset,unrelated,500,28,1,EXECUTE,published_after_gate_recheck,24.202608969062567,9.416883112862706,479.55663511492526,20.840790136875036
readset,unrelated,500,29,1,EXECUTE,published_after_gate_recheck,32.55027788691223,21.30589890293777,479.55663511492526,20.840790136875036
readset,unrelated,500,30,1,EXECUTE,published_after_gate_recheck,44.462207006290555,16.79376093670726,479.55663511492526,20.840790136875036
readset,unrelated,500,31,1,EXECUTE,published_after_gate_recheck,36.43096191808581,9.175008861348033,479.55663511492526,20.840790136875036
readset,unrelated,500,32,1,EXECUTE,published_after_gate_recheck,45.38316302932799,35.308208083733916,479.55663511492526,20.840790136875036
readset,unrelated,500,33,1,EXECUTE,published_after_gate_recheck,47.01104504056275,20.17828496173024,479.55663511492526,20.840790136875036
readset,unrelated,500,34,1,EXECUTE,published_after_gate_recheck,30.68487998098135,9.076394140720367,479.55663511492526,20.840790136875036
readset,unrelated,500,35,1,EXECUTE,published_after_gate_recheck,45.68430781364441,7.583264959976077,479.55663511492526,20.840790136875036
readset,unrelated,500,36,1,EXECUTE,published_after_gate_recheck,33.2622320856899,9.462176822125912,479.55663511492526,20.840790136875036
readset,unrelated,500,37,1,EXECUTE,published_after_gate_recheck,31.355116982012987,10.454388102516532,479.55663511492526,20.840790136875036
readset,unrelated,500,38,1,EXECUTE,published_after_gate_recheck,39.41401420161128,16.4360199123621,479.55663511492526,20.840790136875036
readset,unrelated,500,39,1,EXECUTE,published_after_gate_recheck,30.284469947218895,14.658317901194096,479.55663511492526,20.840790136875036
readset,unrelated,500,40,1,EXECUTE,published_after_gate_recheck,38.89521211385727,13.296886114403605,479.55663511492526,20.840790136875036
readset,unrelated,500,41,1,EXECUTE,published_after_gate_recheck,28.75144686549902,7.709602126851678,479.55663511492526,20.840790136875036
readset,unrelated,500,42,1,EXECUTE,published_after_gate_recheck,32.917155185714364,8.005667012184858,479.55663511492526,20.840790136875036
readset,unrelated,500,43,1,EXECUTE,published_after_gate_recheck,38.13298186287284,10.117286117747426,479.55663511492526,20.840790136875036
readset,unrelated,500,44,1,EXECUTE,published_after_gate_recheck,22.972202161327004,9.219181956723332,479.55663511492526,20.840790136875036
readset,unrelated,500,45,1,EXECUTE,published_after_gate_recheck,46.771344961598516,5.745860980823636,479.55663511492526,20.840790136875036
readset,unrelated,500,46,1,EXECUTE,published_after_gate_recheck,28.435252839699388,17.12102396413684,479.55663511492526,20.840790136875036
readset,unrelated,500,47,1,EXECUTE,published_after_gate_recheck,29.87041394226253,11.62279793061316,479.55663511492526,20.840790136875036
readset,unrelated,500,48,1,EXECUTE,published_after_gate_recheck,39.443799993023276,8.838718989863992,479.55663511492526,20.840790136875036
readset,unrelated,500,49,1,EXECUTE,published_after_gate_recheck,25.515148881822824,6.4250940922647715,479.55663511492526,20.840790136875036
readset,unrelated,500,50,1,EXECUTE,published_after_gate_recheck,43.69962797500193,5.360297858715057,479.55663511492526,20.840790136875036
readset,unrelated,500,51,1,EXECUTE,published_after_gate_recheck,868.8749780412763,685.8345579821616,479.55663511492526,20.840790136875036
readset,unrelated,500,52,1,EXECUTE,published_after_gate_recheck,98.22804387658834,3.5711941309273243,479.55663511492526,20.840790136875036
readset,unrelated,500,53,1,EXECUTE,published_after_gate_recheck,95.99984809756279,4.069678019732237,479.55663511492526,20.840790136875036
readset,unrelated,500,54,1,EXECUTE,published_after_gate_recheck,92.26344409398735,3.793040057644248,479.55663511492526,20.840790136875036
readset,unrelated,500,55,1,EXECUTE,published_after_gate_recheck,227.00942284427583,22.48183311894536,479.55663511492526,20.840790136875036
readset,unrelated,500,56,1,EXECUTE,published_after_gate_recheck,122.66227696090937,3.58105287887156,479.55663511492526,20.840790136875036
readset,unrelated,500,57,1,EXECUTE,published_after_gate_recheck,10.18130499869585,3.705716924741864,479.55663511492526,20.840790136875036
readset,unrelated,500,58,1,EXECUTE,published_after_gate_recheck,18.114385893568397,4.1730820666998625,479.55663511492526,20.840790136875036
readset,unrelated,500,59,1,EXECUTE,published_after_gate_recheck,24.36497388407588,3.9635899011045694,479.55663511492526,20.840790136875036
readset,unrelated,500,60,1,EXECUTE,published_after_gate_recheck,11.45080616697669,4.84020309522748,479.55663511492526,20.840790136875036
readset,unrelated,500,61,1,EXECUTE,published_after_gate_recheck,20.13135701417923,4.70463908277452,479.55663511492526,20.840790136875036
readset,unrelated,500,62,1,EXECUTE,published_after_gate_recheck,26.629748987033963,4.754112102091312,479.55663511492526,20.840790136875036
readset,unrelated,500,63,1,EXECUTE,published_after_gate_recheck,11.387255974113941,4.191335989162326,479.55663511492526,20.840790136875036
readset,unrelated,500,64,1,EXECUTE,published_after_gate_recheck,43.381812050938606,4.31534880772233,479.55663511492526,20.840790136875036
readset,unrelated,500,65,1,EXECUTE,published_after_gate_recheck,28.865700121968985,6.862523965537548,479.55663511492526,20.840790136875036
readset,unrelated,500,66,1,EXECUTE,published_after_gate_recheck,20.38659597747028,3.9338949136435986,479.55663511492526,20.840790136875036
readset,unrelated,500,67,1,EXECUTE,published_after_gate_recheck,12.154593830928206,4.8341520596295595,479.55663511492526,20.840790136875036
readset,unrelated,500,68,1,EXECUTE,published_after_gate_recheck,227.07619820721447,106.66182404384017,479.55663511492526,20.840790136875036
readset,unrelated,500,69,1,EXECUTE,published_after_gate_recheck,98.01865206100047,21.59934979863465,479.55663511492526,20.840790136875036
readset,unrelated,500,70,1,EXECUTE,published_after_gate_recheck,228.085980983451,23.968008812516928,479.55663511492526,20.840790136875036
readset,unrelated,500,71,1,EXECUTE,published_after_gate_recheck,17.12061301805079,4.051345167681575,479.55663511492526,20.840790136875036
readset,unrelated,500,72,1,EXECUTE,published_after_gate_recheck,25.013430044054985,3.8832100108265877,479.55663511492526,20.840790136875036
readset,unrelated,500,73,1,EXECUTE,published_after_gate_recheck,10.065417969599366,3.58350807800889,479.55663511492526,20.840790136875036
readset,unrelated,500,74,1,EXECUTE,published_after_gate_recheck,57.692026952281594,4.589612828567624,479.55663511492526,20.840790136875036
readset,unrelated,500,75,1,EXECUTE,published_after_gate_recheck,12.772301910445094,4.5740338973701,479.55663511492526,20.840790136875036
readset,unrelated,500,76,1,EXECUTE,published_after_gate_recheck,30.76187497936189,9.642285062000155,479.55663511492526,20.840790136875036
readset,unrelated,500,77,1,EXECUTE,published_after_gate_recheck,18.995407968759537,4.581296816468239,479.55663511492526,20.840790136875036
readset,unrelated,500,78,1,EXECUTE,published_after_gate_recheck,52.60348902083933,4.186928970739245,479.55663511492526,20.840790136875036
readset,unrelated,500,79,1,EXECUTE,published_after_gate_recheck,11.047599837183952,3.962657880038023,479.55663511492526,20.840790136875036
readset,unrelated,500,80,1,EXECUTE,published_after_gate_recheck,133.4185409359634,39.62595108896494,479.55663511492526,20.840790136875036
readset,unrelated,500,81,1,EXECUTE,published_after_gate_recheck,22.671950049698353,3.4455989953130484,479.55663511492526,20.840790136875036
readset,unrelated,500,82,1,EXECUTE,published_after_gate_recheck,8.97448300383985,3.5495939664542675,479.55663511492526,20.840790136875036
readset,unrelated,500,83,1,EXECUTE,published_after_gate_recheck,9.88216488622129,3.5565169528126717,479.55663511492526,20.840790136875036
readset,unrelated,500,84,1,EXECUTE,published_after_gate_recheck,9.330922039225698,4.029543837532401,479.55663511492526,20.840790136875036
readset,unrelated,500,85,1,EXECUTE,published_after_gate_recheck,92.92252780869603,56.90929992124438,479.55663511492526,20.840790136875036
readset,unrelated,500,86,1,EXECUTE,published_after_gate_recheck,10.576386004686356,3.770558163523674,479.55663511492526,20.840790136875036
readset,unrelated,500,87,1,EXECUTE,published_after_gate_recheck,21.23748091980815,4.340535961091518,479.55663511492526,20.840790136875036
readset,unrelated,500,88,1,EXECUTE,published_after_gate_recheck,9.8180640488863,3.6535889375954866,479.55663511492526,20.840790136875036
readset,unrelated,500,89,1,EXECUTE,published_after_gate_recheck,8.916934952139854,3.7672820035368204,479.55663511492526,20.840790136875036
readset,unrelated,500,90,1,EXECUTE,published_after_gate_recheck,9.099648101255298,3.4889800008386374,479.55663511492526,20.840790136875036
readset,unrelated,500,91,1,EXECUTE,published_after_gate_recheck,9.751478908583522,3.616468980908394,479.55663511492526,20.840790136875036
readset,unrelated,500,92,1,EXECUTE,published_after_gate_recheck,14.135488076135516,5.330953048542142,479.55663511492526,20.840790136875036
readset,unrelated,500,93,1,EXECUTE,published_after_gate_recheck,48.26951399445534,3.6756510380655527,479.55663511492526,20.840790136875036
readset,unrelated,500,94,1,EXECUTE,published_after_gate_recheck,8.97039589472115,3.900121198967099,479.55663511492526,20.840790136875036
readset,unrelated,500,95,1,EXECUTE,published_after_gate_recheck,16.698983032256365,4.208880010992289,479.55663511492526,20.840790136875036
readset,unrelated,500,96,1,EXECUTE,published_after_gate_recheck,10.659091174602509,3.946106880903244,479.55663511492526,20.840790136875036
readset,unrelated,500,97,1,EXECUTE,published_after_gate_recheck,12.231820030137897,3.983085975050926,479.55663511492526,20.840790136875036
readset,unrelated,500,98,1,EXECUTE,published_after_gate_recheck,18.25669314712286,4.633835982531309,479.55663511492526,20.840790136875036
readset,unrelated,500,99,1,EXECUTE,published_after_gate_recheck,19.991945941001177,3.911603009328246,479.55663511492526,20.840790136875036
global,related_same,500,0,0,REVOKE,context_version_changed_at_publish,6.712934002280235,2.4970609229058027,319.4256452827148,0.7796300918533188
global,related_same,500,1,0,REVOKE,context_version_changed_at_publish,7.7556290198117495,2.7256489265710115,319.4256452827148,0.7796300918533188
global,related_same,500,2,0,REVOKE,context_version_changed_at_publish,7.798919919878244,2.4116910062730312,319.4256452827148,0.7796300918533188
global,related_same,500,3,0,REVOKE,context_version_changed_at_publish,7.03947595320642,2.448428887873888,319.4256452827148,0.7796300918533188
global,related_same,500,4,0,REVOKE,context_version_changed_at_publish,8.9860949665308,2.509373938664794,319.4256452827148,0.7796300918533188
global,related_same,500,5,0,REVOKE,context_version_changed_at_publish,7.188654970377684,2.3348368704319,319.4256452827148,0.7796300918533188
global,related_same,500,6,0,REVOKE,context_version_changed_at_publish,8.427286986261606,2.370394067838788,319.4256452827148,0.7796300918533188
global,related_same,500,7,0,REVOKE,context_version_changed_at_publish,10.534256929531693,4.4278500135988,319.4256452827148,0.7796300918533188
global,related_same,500,8,0,REVOKE,context_version_changed_at_publish,7.911119842901826,2.3739200551062822,319.4256452827148,0.7796300918533188
global,related_same,500,9,0,REVOKE,context_version_changed_at_publish,11.772377882152796,6.163313053548336,319.4256452827148,0.7796300918533188
global,related_same,500,10,0,REVOKE,context_version_changed_at_publish,9.630954125896096,2.5308141484856606,319.4256452827148,0.7796300918533188
global,related_same,500,11,0,REVOKE,context_version_changed_at_publish,8.17083683796227,1.9845098722726107,319.4256452827148,0.7796300918533188
global,related_same,500,12,0,REVOKE,context_version_changed_at_publish,10.183919919654727,5.925188073888421,319.4256452827148,0.7796300918533188
global,related_same,500,13,0,REVOKE,context_version_changed_at_publish,29.4550450053066,8.779647992923856,319.4256452827148,0.7796300918533188
global,related_same,500,14,0,REVOKE,context_version_changed_at_publish,14.173178002238274,8.192046079784632,319.4256452827148,0.7796300918533188
global,related_same,500,15,0,REVOKE,context_version_changed_at_publish,17.695371061563492,10.446731932461262,319.4256452827148,0.7796300918533188
global,related_same,500,16,0,REVOKE,context_version_changed_at_publish,10.051422053948045,2.632585121318698,319.4256452827148,0.7796300918533188
global,related_same,500,17,0,REVOKE,context_version_changed_at_publish,17.346587032079697,10.89754793792963,319.4256452827148,0.7796300918533188
global,related_same,500,18,0,REVOKE,context_version_changed_at_publish,21.715266862884164,7.768723182380199,319.4256452827148,0.7796300918533188
global,related_same,500,19,0,REVOKE,context_version_changed_at_publish,12.894561979919672,5.532260984182358,319.4256452827148,0.7796300918533188
global,related_same,500,20,0,REVOKE,context_version_changed_at_publish,11.084508150815964,4.3952190317213535,319.4256452827148,0.7796300918533188
global,related_same,500,21,0,REVOKE,context_version_changed_at_publish,7.1593408938497305,2.6211340446025133,319.4256452827148,0.7796300918533188
global,related_same,500,22,0,REVOKE,context_version_changed_at_publish,14.242467936128378,8.41453392058611,319.4256452827148,0.7796300918533188
global,related_same,500,23,0,REVOKE,context_version_changed_at_publish,12.218453921377659,2.384179038926959,319.4256452827148,0.7796300918533188
global,related_same,500,24,0,REVOKE,context_version_changed_at_publish,10.165526065975428,2.621083054691553,319.4256452827148,0.7796300918533188
global,related_same,500,25,0,REVOKE,context_version_changed_at_publish,19.27766716107726,13.592851115390658,319.4256452827148,0.7796300918533188
global,related_same,500,26,0,REVOKE,context_version_changed_at_publish,13.226723996922374,5.786326015368104,319.4256452827148,0.7796300918533188
global,related_same,500,27,0,REVOKE,context_version_changed_at_publish,10.583218885585666,2.758431015536189,319.4256452827148,0.7796300918533188
global,related_same,500,28,0,REVOKE,context_version_changed_at_publish,8.753648959100246,2.6133391074836254,319.4256452827148,0.7796300918533188
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,7.665559882298112,3.0989390797913074,319.4256452827148,0.7796300918533188
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,6.488913903012872,2.593131037428975,319.4256452827148,0.7796300918533188
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,17.708715982735157,2.4147171061486006,319.4256452827148,0.7796300918533188
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,7.59480707347393,2.0936138462275267,319.4256452827148,0.7796300918533188
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,25.38083796389401,7.097584893926978,319.4256452827148,0.7796300918533188
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,37.71693189628422,14.825501013547182,319.4256452827148,0.7796300918533188
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,31.708318972960114,10.732378112152219,319.4256452827148,0.7796300918533188
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,45.31035711988807,17.337760888040066,319.4256452827148,0.7796300918533188
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,28.27877993695438,7.672914071008563,319.4256452827148,0.7796300918533188
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,38.952398812398314,8.918176870793104,319.4256452827148,0.7796300918533188
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,28.901115991175175,8.810206083580852,319.4256452827148,0.7796300918533188
global,related_same,500,40,1,EXECUTE,published_after_gate_recheck,24.98745988123119,5.627619102597237,319.4256452827148,0.7796300918533188
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,18.71794811449945,10.133526055142283,319.4256452827148,0.7796300918533188
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,22.915746783837676,5.524375941604376,319.4256452827148,0.7796300918533188
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,41.172639932483435,7.070985157042742,319.4256452827148,0.7796300918533188
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,33.77150697633624,18.67517805658281,319.4256452827148,0.7796300918533188
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,64.31306898593903,30.992127023637295,319.4256452827148,0.7796300918533188
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,35.21229699254036,10.419202037155628,319.4256452827148,0.7796300918533188
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,61.48045905865729,7.386306067928672,319.4256452827148,0.7796300918533188
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,53.883819142356515,24.57121992483735,319.4256452827148,0.7796300918533188
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,57.604512898251414,43.29570010304451,319.4256452827148,0.7796300918533188
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,21.24790009111166,8.33397195674479,319.4256452827148,0.7796300918533188
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,29.036579886451364,6.680832942947745,319.4256452827148,0.7796300918533188
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,28.114481829106808,7.8104708809405565,319.4256452827148,0.7796300918533188
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,22.63178490102291,10.364749003201723,319.4256452827148,0.7796300918533188
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,28.337390162050724,11.106469901278615,319.4256452827148,0.7796300918533188
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,24.543778970837593,8.356044068932533,319.4256452827148,0.7796300918533188
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,12.341906083747745,2.628877991810441,319.4256452827148,0.7796300918533188
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,21.555667044594884,7.925716927275062,319.4256452827148,0.7796300918533188
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,29.630312928929925,17.74958218447864,319.4256452827148,0.7796300918533188
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,41.45059082657099,31.2774118501693,319.4256452827148,0.7796300918533188
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,25.343647925183177,12.245995923876762,319.4256452827148,0.7796300918533188
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,26.240309001877904,7.01485900208354,319.4256452827148,0.7796300918533188
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,37.544278195127845,5.09366812184453,319.4256452827148,0.7796300918533188
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,26.16834407672286,7.725220872089267,319.4256452827148,0.7796300918533188
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,48.26207994483411,11.288120178505778,319.4256452827148,0.7796300918533188
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,31.85961302369833,9.764414047822356,319.4256452827148,0.7796300918533188
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,61.67381093837321,27.753354981541634,319.4256452827148,0.7796300918533188
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,36.934064934030175,5.507524125277996,319.4256452827148,0.7796300918533188
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,20.446398062631488,8.793955203145742,319.4256452827148,0.7796300918533188
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,27.98553998582065,5.738627864047885,319.4256452827148,0.7796300918533188
